dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0015439987182617,20.48054599761963,20.657712697982788,0.1771667003631591,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9886755036008767,-2.0,-2.0,0.9333333333333332,0.8888888888888888,-2.0,-2.0,-2.0,1682,1682,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0015439987182617,20.48054599761963,20.84298729896545,0.185274600982666,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9951466444003758,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2.0,-2.0,1682,1682,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0015439987182617,18.174856662750244,18.562341451644897,0.3874847888946533,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9886755036008767,-2.0,-2.0,0.9333333333333332,0.9321239606953892,-2.0,-2.0,-2.0,1682,1682,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0015439987182617,18.174856662750244,19.067606687545776,0.5052652359008789,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9951466444003758,-2.0,-2.0,0.9761904761904762,0.9762368885175902,-2.0,-2.0,-2.0,1682,1682,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0015439987182617,20.38188529014588,20.56532979011536,0.1834444999694824,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9886755036008767,-2.0,-2.0,0.9333333333333332,0.8888888888888888,-2.0,-2.0,-2.0,1682,1682,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0015439987182617,20.38188529014588,20.7535207271576,0.1881909370422363,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9951466444003758,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2.0,-2.0,1682,1682,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0015439987182617,19.60602140426636,19.783807277679443,0.1777858734130859,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9886755036008767,-2.0,-2.0,0.9333333333333332,0.9321239606953892,-2.0,-2.0,-2.0,1682,1682,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0015439987182617,19.60602140426636,19.968450784683228,0.1846435070037841,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9951466444003758,-2.0,-2.0,0.9761904761904762,0.9762368885175902,-2.0,-2.0,-2.0,1682,1682,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,9,1,No,0.0015439987182617,24.34843802452088,40.79637122154236,0.1805739402770996,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9886755036008767,-2.0,-2.0,0.9333333333333332,0.9321239606953892,-2.0,-2.0,-2.0,1682,3334,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.0015439987182617,24.34843802452088,40.98363924026489,0.1872680187225341,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9951466444003758,-2.0,-2.0,0.9761904761904762,0.9762368885175902,-2.0,-2.0,-2.0,1682,3334,Run-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.0015439987182617,20.58044028282165,20.760630130767822,0.180189847946167,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9886755036008767,-2.0,-2.0,0.9333333333333332,0.8888888888888888,-2.0,-2.0,-2.0,1682,1682,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.0015439987182617,20.58044028282165,20.947309494018555,0.1866793632507324,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9951466444003758,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2.0,-2.0,1682,1682,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0499970912933349,19.214480876922607,23.84181785583496,4.6273369789123535,-2.0,1.0,1.0,1.0,-2.0,0.2455013822892862,-2.0,-2.0,-2.0,0.6105870948971607,0.6194593863207359,0.5090497737556561,-2.0,1.099768412148374,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0499970912933349,19.214480876922607,24.18445634841919,0.3426384925842285,-2.0,0.9983049579400652,0.9983913620859628,0.9641125121241512,-2.0,0.2723149502477013,-2.0,-2.0,-2.0,0.6798555171107264,0.6868300681275826,0.5248868778280543,-2.0,0.9997328545184012,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,1,No,0.0499970912933349,19.69367289543152,37.140830278396606,0.2585394382476806,-2.0,1.0,1.0,1.0,-2.0,0.2480008019842247,-2.0,-2.0,-2.0,0.6248414526914505,0.6331186303211479,0.497737556561086,-2.0,1.0811321866196884,-2.0,-2.0,1654,2613,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0499970912933349,19.69367289543152,37.52042388916016,0.3795936107635498,-2.0,0.9983049579400652,0.9983913620859628,0.9641125121241512,-2.0,0.2723149502477013,-2.0,-2.0,-2.0,0.6798555171107264,0.6868300681275826,0.5248868778280543,-2.0,0.9997328545184012,-2.0,-2.0,1654,2613,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0499970912933349,21.861472845077515,22.10105299949646,0.2395801544189453,-2.0,1.0,1.0,1.0,-2.0,0.2439320952557254,-2.0,-2.0,-2.0,0.6280222357392482,0.6365679157177923,0.4864253393665158,-2.0,1.0705599911478103,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0499970912933349,21.861472845077515,22.461066007614136,0.3600130081176758,-2.0,0.9982870594196396,0.9983658074482422,0.9641125121241512,-2.0,0.272324440919835,-2.0,-2.0,-2.0,0.6855866261989129,0.6928584950201625,0.5248868778280543,-2.0,0.998515725622414,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0499970912933349,20.55435609817505,21.09024930000305,0.5358932018280029,-2.0,0.9992025518341308,0.9993346780498484,0.971153846153846,-2.0,0.2437915041102769,-2.0,-2.0,-2.0,0.9998419734672814,0.9998655837476036,0.990950226244344,-2.0,0.2442253346718155,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0499970912933349,20.55435609817505,21.795690774917603,0.7054414749145508,-2.0,0.9967010009741876,0.9968930810700808,0.9495635305528612,-2.0,0.2791695416827373,-2.0,-2.0,-2.0,0.9979232617139264,0.9981320751264618,0.9660633484162896,-2.0,0.263018403481664,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0499970912933349,23.877837419509888,24.49585509300232,0.6180176734924316,-2.0,1.0,1.0,1.0,-2.0,0.2455013822892862,-2.0,-2.0,-2.0,0.6105870948971607,0.6194593863207359,0.5090497737556561,-2.0,1.099768412148374,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0499970912933349,23.877837419509888,25.21182441711425,0.7159693241119385,-2.0,0.9983049579400652,0.9983913620859628,0.9641125121241512,-2.0,0.2723149502477013,-2.0,-2.0,-2.0,0.679861129916905,0.6868262247823349,0.5248868778280543,-2.0,0.9997328545184012,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.0499970912933349,21.515686988830566,21.75860929489136,0.242922306060791,-2.0,1.0,1.0,1.0,-2.0,0.2455013822892862,-2.0,-2.0,-2.0,0.6105870948971607,0.6194593863207359,0.5090497737556561,-2.0,1.099768412148374,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.0499970912933349,21.515686988830566,22.14210605621338,0.3834967613220215,-2.0,0.9983049579400652,0.9983913620859628,0.9641125121241512,-2.0,0.2723149502477013,-2.0,-2.0,-2.0,0.6798555171107264,0.6868300681275826,0.5248868778280543,-2.0,0.9997328545184012,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,7,1,No,0.0499970912933349,17.96790623664856,34.71702980995178,0.4985866546630859,-2.0,1.0,1.0,1.0,-2.0,0.2480008019842247,-2.0,-2.0,-2.0,0.6248414526914505,0.6331186303211479,0.497737556561086,-2.0,1.0811321866196884,-2.0,-2.0,1654,3363,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.0499970912933349,17.96790623664856,35.21825671195984,0.5012269020080566,-2.0,0.998304957940065,0.9983913620859628,0.9641125121241512,-2.0,0.2723149502477013,-2.0,-2.0,-2.0,0.6798555171107264,0.6868300681275826,0.5248868778280543,-2.0,0.9997328545184012,-2.0,-2.0,1654,3363,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.0499970912933349,21.07034134864807,21.33323645591736,0.2628951072692871,-2.0,1.0,1.0,1.0,-2.0,0.2439320952557254,-2.0,-2.0,-2.0,0.6280222357392482,0.6365679157177923,0.4864253393665158,-2.0,1.0705599911478103,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.0499970912933349,21.07034134864807,21.70461797714233,0.3713815212249756,-2.0,0.9982870594196396,0.9983658074482422,0.9641125121241512,-2.0,0.272324440919835,-2.0,-2.0,-2.0,0.6855866261989129,0.6928584950201625,0.5248868778280543,-2.0,0.998515725622414,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.0499970912933349,20.642855882644653,20.87287759780884,0.2300217151641845,-2.0,1.0,1.0,1.0,-2.0,0.2455013822892862,-2.0,-2.0,-2.0,0.6105870948971607,0.6194593863207359,0.5090497737556561,-2.0,1.099768412148374,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.0499970912933349,20.642855882644653,21.259226083755493,0.3863484859466553,-2.0,0.9983049579400652,0.9983913620859628,0.9641125121241512,-2.0,0.2723149502477013,-2.0,-2.0,-2.0,0.6798555171107264,0.6868300681275826,0.5248868778280543,-2.0,0.9997328545184012,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0499970912933349,20.26358675956726,20.50319218635559,0.23960542678833,-2.0,1.0,1.0,1.0,-2.0,0.2455013822892862,-2.0,-2.0,-2.0,0.6105870948971607,0.6194593863207359,0.5090497737556561,-2.0,1.099768412148374,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0499970912933349,20.26358675956726,20.9001727104187,0.3969805240631103,-2.0,0.9983049579400652,0.9983913620859628,0.9641125121241512,-2.0,0.2723149502477013,-2.0,-2.0,-2.0,0.6798555171107264,0.6868300681275826,0.5248868778280543,-2.0,0.9997328545184012,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.0012547969818115,21.484750986099243,22.600939750671387,1.1161887645721436,-2.0,1.0,1.0,1.0,-2.0,0.2439320952557254,-2.0,-2.0,-2.0,0.6280222357392482,0.6365679157177923,0.4864253393665158,-2.0,1.0705599911478103,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.0012547969818115,21.484750986099243,23.13324928283692,0.5323095321655273,-2.0,0.9982870594196396,0.9983658074482422,0.9641125121241512,-2.0,0.272324440919835,-2.0,-2.0,-2.0,0.6855866261989129,0.6928584950201625,0.5248868778280543,-2.0,0.998515725622414,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,1,No,0.0012547969818115,25.586939334869385,44.64482045173645,0.4707574844360351,-2.0,1.0,1.0,1.0,-2.0,0.2304894543049071,-2.0,-2.0,-2.0,0.6480575524415475,0.6571470650871265,0.5203619909502263,-2.0,1.0512449374943122,-2.0,-2.0,1654,3444,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,0,No,0.0012547969818115,25.586939334869385,45.329989433288574,0.685168981552124,-2.0,0.9982497606271388,0.9983280093263064,0.9641125121241512,-2.0,0.2677407615883405,-2.0,-2.0,-2.0,0.7017502639176184,0.709179466616809,0.5361990950226244,-2.0,0.9780497591825654,-2.0,-2.0,1654,3444,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.0012547969818115,22.684372901916504,23.123481512069706,0.4391086101531982,-2.0,1.0,1.0,1.0,-2.0,0.2439320952557254,-2.0,-2.0,-2.0,0.6280222357392482,0.6365679157177923,0.4864253393665158,-2.0,1.0705599911478103,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.0012547969818115,22.684372901916504,23.62703800201416,0.503556489944458,-2.0,0.9982870594196396,0.9983658074482422,0.9641125121241512,-2.0,0.272324440919835,-2.0,-2.0,-2.0,0.6855866261989129,0.6928584950201625,0.5248868778280543,-2.0,0.998515725622414,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.0012547969818115,23.83604407310486,24.26352548599243,0.4274814128875732,-2.0,1.0,1.0,1.0,-2.0,0.2439320952557254,-2.0,-2.0,-2.0,0.6280222357392482,0.6365679157177923,0.4864253393665158,-2.0,1.0705599911478103,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.0012547969818115,23.83604407310486,24.71279668807984,0.4492712020874023,-2.0,0.9982870594196396,0.9983658074482422,0.9641125121241512,-2.0,0.272324440919835,-2.0,-2.0,-2.0,0.6855866261989129,0.6928584950201625,0.5248868778280543,-2.0,0.998515725622414,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.0012547969818115,22.312440872192383,22.71221685409546,0.3997759819030761,-2.0,1.0,1.0,1.0,-2.0,0.2439320952557254,-2.0,-2.0,-2.0,0.6280222357392482,0.6365679157177923,0.4864253393665158,-2.0,1.0705599911478103,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.0012547969818115,22.312440872192383,23.182470560073853,0.4702537059783935,-2.0,0.9982870594196396,0.9983658074482422,0.9641125121241512,-2.0,0.272324440919835,-2.0,-2.0,-2.0,0.6855866261989129,0.6928584950201625,0.5248868778280543,-2.0,0.998515725622414,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,1,No,0.0012547969818115,24.572269201278687,43.87230801582336,0.452540636062622,-2.0,1.0,1.0,1.0,-2.0,0.2455013822892862,-2.0,-2.0,-2.0,0.6105870948971607,0.6194593863207359,0.5090497737556561,-2.0,1.099768412148374,-2.0,-2.0,1654,3390,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,0,No,0.0012547969818115,24.572269201278687,44.38721179962158,0.5149037837982178,-2.0,0.9983049579400652,0.9983913620859628,0.9641125121241512,-2.0,0.2723149502477013,-2.0,-2.0,-2.0,0.6798555171107264,0.6868300681275826,0.5248868778280543,-2.0,0.9997328545184012,-2.0,-2.0,1654,3390,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,7,0,No,0.0012547969818115,23.16152667999268,23.57222414016724,0.4106974601745605,-2.0,1.0,1.0,1.0,-2.0,0.2439320952557254,-2.0,-2.0,-2.0,0.6280222357392482,0.6365679157177923,0.4864253393665158,-2.0,1.0705599911478103,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,7,0,No,0.0012547969818115,23.16152667999268,24.02662754058838,0.4544034004211426,-2.0,0.9982870594196396,0.9983658074482422,0.9641125121241512,-2.0,0.272324440919835,-2.0,-2.0,-2.0,0.6856018733579649,0.6928701651040541,0.5248868778280543,-2.0,0.998515725622414,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,8,0,No,0.0012547969818115,22.183630228042603,22.598681449890137,0.4150512218475342,-2.0,1.0,1.0,1.0,-2.0,0.2439320952557254,-2.0,-2.0,-2.0,0.6280222357392482,0.6365679157177923,0.4864253393665158,-2.0,1.0705599911478103,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,8,0,No,0.0012547969818115,22.183630228042603,23.04197335243225,0.4432919025421142,-2.0,0.9982870594196396,0.9983658074482422,0.9641125121241512,-2.0,0.272324440919835,-2.0,-2.0,-2.0,0.6855866261989129,0.6928584950201625,0.5248868778280543,-2.0,0.998515725622414,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,9,0,No,0.0012547969818115,24.362913608551025,24.58801507949829,0.2251014709472656,-2.0,1.0,1.0,1.0,-2.0,0.2439320952557254,-2.0,-2.0,-2.0,0.6280222357392482,0.6365679157177923,0.4864253393665158,-2.0,1.0705599911478103,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,9,0,No,0.0012547969818115,24.362913608551025,24.902824878692627,0.3148097991943359,-2.0,0.9982870594196396,0.9983658074482422,0.9641125121241512,-2.0,0.272324440919835,-2.0,-2.0,-2.0,0.6855866261989129,0.6928584950201625,0.5248868778280543,-2.0,0.998515725622414,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,10,0,No,0.0012547969818115,25.449982166290283,25.65567111968994,0.2056889533996582,-2.0,1.0,1.0,1.0,-2.0,0.2455013822892862,-2.0,-2.0,-2.0,0.6105870948971607,0.6194593863207359,0.5090497737556561,-2.0,1.099768412148374,-2.0,-2.0,1654,1654,Gen-and-Verify-Pipeline,0
oml_dataset_3_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,10,0,No,0.0012547969818115,25.449982166290283,25.969098806381226,0.3134276866912842,-2.0,0.9983049579400652,0.9983913620859628,0.9641125121241512,-2.0,0.2723149502477013,-2.0,-2.0,-2.0,0.6798555171107264,0.6868300681275826,0.5248868778280543,-2.0,0.9997328545184012,-2.0,-2.0,1654,1654,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0806024074554443,15.431793928146362,16.53998351097107,1.108189582824707,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.67472001682528,-2.0,-2.0,0.6866666666666666,0.6188923719958203,-2.0,-2.0,-2.0,2066,2066,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.0806024074554443,15.431793928146362,17.090071439743042,0.5500879287719727,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7827698617172302,-2.0,-2.0,0.7433333333333333,0.7095180134490401,-2.0,-2.0,-2.0,2066,2066,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0806024074554443,16.612319469451904,17.089465856552124,0.4771463871002197,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.67472001682528,-2.0,-2.0,0.6866666666666666,0.8057851239669421,-2.0,-2.0,-2.0,2066,2066,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.0806024074554443,16.612319469451904,17.60653042793274,0.5170645713806152,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7827698617172302,-2.0,-2.0,0.7433333333333333,0.8351177730192719,-2.0,-2.0,-2.0,2066,2066,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0806024074554443,16.897084712982178,17.35249137878418,0.4554066658020019,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.67472001682528,-2.0,-2.0,0.6866666666666666,0.8057851239669421,-2.0,-2.0,-2.0,2066,2066,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.0806024074554443,16.897084712982178,17.83471989631653,0.4822285175323486,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7827698617172302,-2.0,-2.0,0.7433333333333333,0.8351177730192719,-2.0,-2.0,-2.0,2066,2066,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,2,No,0.0806024074554443,16.460359811782837,48.220515966415405,0.1816303730010986,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.551764025448236,-2.0,-2.0,0.6866666666666666,0.644061124061124,-2.0,-2.0,-2.0,2066,5968,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,0.0806024074554443,16.460359811782837,48.4649920463562,0.2444760799407959,0.8660774320544928,-2.0,-2.0,0.9142857142857144,0.9109039071885816,-2.0,-2.0,-2.0,0.6239024133760975,-2.0,-2.0,0.7266666666666667,0.7055505062584709,-2.0,-2.0,-2.0,2066,5968,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,5,0,No,0.0806024074554443,16.762070894241333,16.949360609054565,0.1872897148132324,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.6575529733424471,-2.0,-2.0,0.6833333333333333,0.7965738758029979,-2.0,-2.0,-2.0,2066,2066,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,5,0,No,0.0806024074554443,16.762070894241333,17.211780786514282,0.2624201774597168,0.9670236505910212,-2.0,-2.0,0.9142857142857144,0.9416342412451362,-2.0,-2.0,-2.0,0.7647615542352384,-2.0,-2.0,0.7266666666666667,0.8185840707964602,-2.0,-2.0,-2.0,2066,2066,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,6,1,No,0.0806024074554443,14.844743490219116,30.061506509780884,0.1720640659332275,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.5572585309427415,-2.0,-2.0,0.69,0.8008565310492506,-2.0,-2.0,-2.0,2066,3926,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,6,0,No,0.0806024074554443,14.844743490219116,30.301661491394043,0.2401549816131591,0.8660774320544928,-2.0,-2.0,0.9142857142857144,0.9416342412451362,-2.0,-2.0,-2.0,0.6184079078815921,-2.0,-2.0,0.7233333333333334,0.8167770419426048,-2.0,-2.0,-2.0,2066,3926,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0806024074554443,17.21703863143921,17.70337677001953,0.4863381385803222,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.6763762553236237,-2.0,-2.0,0.6833333333333333,0.6050461504449234,-2.0,-2.0,-2.0,2066,2066,Gen-and-Verify-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,7,0,No,0.0806024074554443,17.21703863143921,18.247699975967407,0.544323205947876,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7859508912140492,-2.0,-2.0,0.7433333333333333,0.7116256471525287,-2.0,-2.0,-2.0,2066,2066,Run-Pipeline,0
oml_dataset_4_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,8,1,No,0.0806024074554443,14.767585039138794,30.3632915019989,0.3764066696166992,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.5269467374730532,-2.0,-2.0,0.6866666666666666,0.8057851239669421,-2.0,-2.0,-2.0,2066,3941,Gen-and-Verify-Pipeline,0
